date,ticker,open,high,low,close,volume,rsi,macd,signal_line
25-10-2019,MARUTI,7101.930007813258,7209.949628698676,7060.978663084618,7173.60693359375,1353615,82.84276531786767,239.7170016801392,196.9162177286865
28-10-2019,MARUTI,7101.930007813258,7209.949628698676,7060.978663084618,7173.60693359375,1353615,82.84276531786767,244.61383506793663,206.4557411965365
29-10-2019,MARUTI,7120.653375763649,7449.705331349789,7087.863513653883,7413.79443359375,1396732,84.7528357056688,264.82301980119064,218.1291969174673
30-10-2019,MARUTI,7435.590170834304,7444.855759550303,7239.426738546373,7255.98974609375,1243366,81.89741968897431,265.0500923722466,227.5133760084232
31-10-2019,MARUTI,7309.712107431659,7340.533801595192,7203.228852788376,7258.3427734375,1067275,80.72117751805013,262.3951902445433,234.4897388556472
01-11-2019,MARUTI,7297.277442330333,7344.37380797725,7244.611783997014,7315.232422,1151035,79.81383981799158,261.8630857150656,239.9644082275309
04-11-2019,MARUTI,7249.316442423853,7321.329519666474,7112.443774478767,7128.33447265625,824953,66.02317937558405,243.55276187862185,240.6820789577491
05-11-2019,MARUTI,7134.047844140902,7241.587375031416,7033.277355116135,7094.728516,1207089,64.87282814379986,223.7507194301561,237.2958070522305
06-11-2019,MARUTI,7100.489721493051,7119.693209583634,7004.472281040135,7019.97900390625,923041,57.08878734254027,199.7235089481801,229.78134743142044
07-11-2019,MARUTI,7064.00284385982,7064.00284385982,6952.6226168803805,6996.9345703125,877885,49.35052760911668,176.78441761210888,219.18196146755807
08-11-2019,MARUTI,6996.263048663376,7076.4854334446845,6892.179767084336,6913.78369140625,983936,45.93958147563546,150.1644392723847,205.37845702852348
11-11-2019,MARUTI,6874.84888135134,6949.214578083824,6792.273880821143,6853.052734,864507,45.31747588752717,122.75242047640586,188.8532497
12-11-2019,MARUTI,6874.84888135134,6949.214578083824,6792.273880821143,6853.052734,864507,36.05395707368415,99.87687959093635,171.05797569266727
13-11-2019,MARUTI,6846.043677782971,6884.306722540138,6812.437572772817,6869.664063,687017,38.77302832233503,82.1413694075527,153.27465443564435
14-11-2019,MARUTI,6874.848726563641,6980.46791091029,6874.848726563641,6958.52783203125,802462,39.50720685439648,74.39879040132473,137.49948162878042
15-11-2019,MARUTI,7009.273053136383,7065.923342195979,6832.793187633942,6862.558594,1049492,36.124553967969774,59.829152053196594,121.96541571366365
18-11-2019,MARUTI,6865.24680164423,6891.171509846243,6793.233723305304,6815.75,537228,17.759712005239336,43.99836066018179,106.37200470296727
19-11-2019,MARUTI,6861.406187171158,6870.047756676412,6751.946306771283,6764.86083984375,755114,20.07371545406292,27.034379007491225,90.50447956387208
20-11-2019,MARUTI,6836.441496496103,6930.5385845096735,6763.468244567212,6867.88720703125,1289948,28.808100938413475,21.654053681935693,76.7343943874848
21-11-2019,MARUTI,6865.24673993361,6913.255458394684,6725.829233988594,6739.511719,763454,21.00297181936139,6.951149547661771,62.777745419520194
22-11-2019,MARUTI,6753.866384477464,6795.586147559647,6721.220456545671,6779.26318359375,685503,29.358992274830783,-1.476378143,49.92692070697666
25-11-2019,MARUTI,6793.42600379966,6974.226653161068,6759.915542657978,6947.917969,952419,42.514447384433375,5.391625794016363,41.01986172438461
26-11-2019,MARUTI,6949.742384183114,6984.308662966008,6801.875524945175,6841.24267578125,1249810,41.17396583700872,2.201387550233449,33.25616688955438
27-11-2019,MARUTI,6881.185896245132,7009.273066459708,6881.185896245132,7003.89599609375,1070680,50.30210308841448,12.652019748264138,29.13533746129633
28-11-2019,MARUTI,7009.080942070859,7029.532938221757,6933.371565218476,6972.066406,602077,52.64719436828876,18.15654185607218,26.939578340251508
29-11-2019,MARUTI,6965.104623935805,7003.367664940745,6847.963355102035,6957.279297,792083,54.940136806352086,21.08269100058169,25.768200872317543
02-12-2019,MARUTI,7000.631345831781,7004.328110930787,6823.7192178014,6855.02099609375,703838,50.08504754096354,14.977642079962608,23.61008911384656
03-12-2019,MARUTI,6858.189440910941,6951.662510562396,6778.831122178249,6854.49267578125,668269,49.33521273577578,9.981653503779851,20.88440199183322
04-12-2019,MARUTI,6845.851122081074,6884.4503197762215,6771.14974268646,6794.2900390625,737723,42.617926754059646,1.1511768639220463,16.937756966250987
05-12-2019,MARUTI,6807.635948990682,6841.385982671757,6712.146425049424,6733.558594,602894,44.012097651547016,-10.62508026,11.425189520048956
06-12-2019,MARUTI,6733.559507242484,6769.229894408394,6590.733557342733,6612.433594,770911,41.171581614825925,-29.39280217,3.261591181703679
09-12-2019,MARUTI,6727.941823555167,6824.919435112049,6675.468387900575,6716.179688,1479832,47.97893694666003,-35.48585542,-4.487898139
10-12-2019,MARUTI,6739.46410612307,6768.221516905229,6630.004224644507,6686.318359,790378,41.97436219518038,-42.23731813,-12.03778214
11-12-2019,MARUTI,6721.221381763563,6754.82748867238,6678.205752454354,6714.6923828125,603048,48.796555064886114,-44.78213384,-18.58665248
12-12-2019,MARUTI,6750.409749594844,6765.340742244395,6697.696270819688,6721.0283203125,932863,47.08172919993403,-45.7601667,-24.02135532
13-12-2019,MARUTI,6763.42005537506,6960.303611181156,6750.169368523666,6927.60986328125,1199360,49.019585657017394,-29.52550906,-25.12218607
16-12-2019,MARUTI,6951.662487582767,6968.657761585086,6841.242434257902,6855.69287109375,727854,50.72183727269712,-22.20654295,-24.53905745
17-12-2019,MARUTI,6922.761694274184,6986.709406605077,6880.610129558439,6908.59912109375,939918,44.65335923811026,-11.99880263,-22.03100648
18-12-2019,MARUTI,6932.45911365621,6966.017396207208,6878.689347677713,6952.28662109375,841740,48.90482532195037,-0.379504052,-17.700706
19-12-2019,MARUTI,6960.256349852369,7018.874808978794,6880.60969646266,6952.28662109375,1001697,49.718961689187296,8.728259833835182,-12.41491283
20-12-2019,MARUTI,6952.286423063899,7013.449717656316,6939.6602239295535,6972.30615234375,679779,57.27560425074604,17.361504575390427,-6.459629349
23-12-2019,MARUTI,6985.268189851586,7084.742343339382,6961.359943010045,7067.7470703125,914067,61.83524713796465,31.54111138094868,1.1405187969216837
24-12-2019,MARUTI,7102.410076699832,7128.046920857917,7011.193508187396,7035.9658203125,850537,63.849490960861736,39.75579065731563,8.863573169000473
25-12-2019,MARUTI,7102.410076699832,7128.046920857917,7011.193508187396,7035.9658203125,850537,68.6262644975874,45.73873549598102,16.238605634396585
26-12-2019,MARUTI,7041.919187627951,7050.993023419869,6934.379652720079,6952.52685546875,556360,71.96728518920582,43.2488889803808,21.64066230359343
27-12-2019,MARUTI,6978.5474489865455,7075.044974939097,6962.608460385562,7052.384766,665383,71.82576865093503,48.77116287400895,27.066762417676536
30-12-2019,MARUTI,7084.166397295845,7135.967991326797,7049.216144510749,7120.89306640625,739631,76.86376826642311,58.00698364644995,33.254806663431225
31-12-2019,MARUTI,7117.292675290985,7117.292675290985,7062.322691390762,7075.14111328125,560622,71.8129344789621,60.93224886107964,38.79029510296091
01-01-2020,MARUTI,7083.206032150151,7114.84396385654,6992.0372919859465,7020.5068359375,634725,67.12234537930172,58.171448784026325,42.666525839174
02-01-2020,MARUTI,7035.774177866239,7074.565130689851,7020.795363138462,7037.9345703125,616838,58.04853235264572,56.73575290418012,45.480371252175225
03-01-2020,MARUTI,7037.070430816155,7039.9987752330535,6938.220287756962,6965.34521484375,571967,57.9916413882242,49.17375480817009,46.219047963374194
06-01-2020,MARUTI,6913.255708742421,6922.857452782341,6746.665449649809,6761.93212890625,748516,41.23382611822168,26.46204283698717,42.26764693809679
07-01-2020,MARUTI,6817.238648631131,6880.226186813689,6746.569714788143,6791.89013671875,590500,40.25326115724647,10.75621735358709,35.96536102119485
08-01-2020,MARUTI,6778.831180260534,6833.224965581572,6702.449495218146,6755.01904296875,793313,38.52685087893676,-4.61277838,27.849733141035507
09-01-2020,MARUTI,6855.645197824538,6951.662637569979,6819.15857072127,6940.04443359375,798184,48.42579417911713,-1.841586857,21.911469141404574
10-01-2020,MARUTI,6972.210447486122,7057.185883751979,6946.285738116876,7038.558594,747847,48.580011364089856,8.209240779593529,19.171023469042364
13-01-2020,MARUTI,7039.998227160648,7076.484851905889,6989.876939318662,7059.8740234375,537399,51.17507470810322,17.690644392777358,18.874947653789363
14-01-2020,MARUTI,7062.082365767272,7117.19627985817,7033.853333558288,7092.61572265625,548522,52.69749271912493,27.52936517391572,20.605831157814634
15-01-2020,MARUTI,7094.681102807476,7206.109158828644,7060.1626442194565,7184.9375,692726,60.97384180027658,42.28873987403677,24.942412901059058
16-01-2020,MARUTI,7159.540821651732,7221.472073981449,7125.6468509340375,7165.44580078125,640207,55.7768852736317,51.815536184328266,30.3170375577129
17-01-2020,MARUTI,7171.542932604181,7268.424440376811,7136.544386535711,7220.65576171875,750738,55.16762913382003,63.09327335482067,36.872284717134455
20-01-2020,MARUTI,7221.711438507245,7229.632877013834,7125.501779656795,7152.9150390625,407828,53.93889995385522,65.80627732659013,42.65908323902559
21-01-2020,MARUTI,7116.332458445795,7138.560401704066,6997.5586994201685,7011.8173828125,442561,49.59535674364499,55.92626766257308,45.31252012373509
22-01-2020,MARUTI,7047.679959960883,7081.2382421271805,6824.871682275742,6851.42041015625,1048435,42.33516268523442,34.75298286875568,43.20061267273921
23-01-2020,MARUTI,6860.829918364339,6932.459020850964,6839.4660384178105,6862.46240234375,589326,45.54673702702679,18.649024268969697,38.290294991985306
24-01-2020,MARUTI,6864.0943491438375,6922.857208125506,6828.039989082178,6844.55517578125,645723,54.26052844934813,4.390941489006764,31.5104242913896
27-01-2020,MARUTI,6818.678663895587,6937.260205118019,6779.791599770012,6864.0947265625,573149,53.7637320543474,-5.271249704,24.154089492411146
28-01-2020,MARUTI,6894.003957614885,6932.410931312923,6685.693946486095,6718.3876953125,1614448,48.28513158959462,-24.40462422,14.442346750592264
29-01-2020,MARUTI,6730.82248677901,6832.841015911717,6697.216383064707,6731.1103515625,1001252,38.33745890553956,-38.10213168,3.933451064682503
30-01-2020,MARUTI,6740.424667555347,6768.26972672331,6702.977863846706,6740.85693359375,579174,31.554604383017576,-47.62207962,-6.377655073
31-01-2020,MARUTI,6754.827210518822,6782.672269382368,6620.930696828837,6638.166016,868935,26.264707143304705,-62.72989464,-17.64810299
03-02-2020,MARUTI,6509.983114589994,6764.285424861336,6509.983114589994,6732.0712890625,1010531,31.01438483773412,-66.36061228,-27.39060484
04-02-2020,MARUTI,6740.424169067008,6927.658173763313,6722.180855788906,6912.87158203125,973311,36.89468680570942,-54.02612995,-32.71770987
05-02-2020,MARUTI,6927.658652919608,6943.597642547831,6745.801705957195,6760.492188,718489,32.707388525735254,-55.90230056,-37.354628
06-02-2020,MARUTI,6793.233174807898,6836.777173094712,6698.943870981821,6741.9599609375,875714,28.897363120189382,-58.2135258,-41.52640756
07-02-2020,MARUTI,6758.66792287569,6769.229841777755,6658.809780528898,6694.09619140625,645814,29.41282150041781,-63.17910525,-45.8569471
10-02-2020,MARUTI,6697.216150790354,6710.754703012743,6578.25064153474,6618.3857421875,593773,31.24630511144481,-72.38910668,-51.16337902
11-02-2020,MARUTI,6673.211861477031,6806.676098706571,6637.013100248343,6753.62646484375,743160,45.22391661634993,-67.99153897,-54.52901101
12-02-2020,MARUTI,6775.086411575993,6826.839715936813,6728.854109798385,6762.7958984375,599364,45.12354488999146,-63.03985403,-56.23117961
13-02-2020,MARUTI,6769.229853156993,6774.990899840531,6649.208047249954,6726.06982421875,723169,44.30760843454892,-61.37164121,-57.25927193
14-02-2020,MARUTI,6721.268161334007,6806.628034722029,6626.163081054916,6638.453125,614859,39.82506959961177,-66.35461126,-59.0783398
17-02-2020,MARUTI,6644.406391958048,6702.016852003927,6605.999418594129,6631.68408203125,463548,45.53015882285716,-70.04245036,-61.27116191
18-02-2020,MARUTI,6649.207573568915,6654.008445463188,6467.542393555544,6511.03857421875,830678,39.790660830950735,-81.7577215,-65.36847383
19-02-2020,MARUTI,6577.194846445356,6581.947897408608,6360.771623659283,6487.5146484375,1033939,38.39554864299188,-91.88119329,-70.67101772
20-02-2020,MARUTI,6491.739108563022,6536.435039281231,6452.371958222675,6488.474609,682513,42.43862710993204,-98.68903107,-76.27462039
21-02-2020,MARUTI,6491.739108563022,6536.435039281231,6452.371958222675,6488.474609,682513,36.40548700732473,-102.8981458,-81.59932547
24-02-2020,MARUTI,6442.769778149127,6442.769778149127,6183.330485688714,6212.7119140625,1091346,14.670514836428978,-127.0214205,-90.68374448
25-02-2020,MARUTI,6246.317867398839,6250.73476299532,6122.599313691425,6159.085938,964897,16.29442246688224,-148.7517402,-102.2973436
26-02-2020,MARUTI,6097.107445524397,6115.206826747828,5939.686664967701,5986.54345703125,1580738,13.895634551504315,-177.8458155,-117.407038
27-02-2020,MARUTI,5981.886446542369,6085.633101793045,5921.203237592342,6039.304688,1492657,18.850726042816945,-194.4047128,-132.806573
28-02-2020,MARUTI,5917.602369443684,6113.766271418059,5860.136309380628,6032.87158203125,1468843,20.18089411586832,-205.6759518,-147.3804487
02-03-2020,MARUTI,6146.028317021757,6183.090672610535,6001.0898084343935,6034.839844,1219764,7.6439069893775695,-212.0057968,-160.3055183
03-03-2020,MARUTI,6066.382480886759,6166.384561128005,6030.375937196785,6131.72216796875,849199,16.296620428054425,-206.820552,-169.6085251
04-03-2020,MARUTI,6135.514246912215,6168.16017561253,5961.722685301712,6130.08935546875,904360,16.931273983989186,-200.5313618,-175.7930924
05-03-2020,MARUTI,6156.542587134297,6206.567770761589,6078.096614278354,6112.4228515625,645853,18.3561816049873,-194.7279697,-179.5800679
06-03-2020,MARUTI,5949.624526584925,6221.930078736149,5857.207741079006,6189.236328,1140899,25.452796913899647,-181.8344596,-180.0309462
09-03-2020,MARUTI,6050.059026195027,6120.151758921934,5837.284280752892,5954.1376953125,1082030,22.58459349212416,-188.4148259,-181.7077222
10-03-2020,MARUTI,6050.059026195027,6120.151758921934,5837.284280752892,5954.1376953125,1082030,23.1200766960084,-191.4232061,-183.6508189
11-03-2020,MARUTI,5914.674596996954,6059.613117390879,5861.865002380911,5901.52001953125,937029,21.883901159790867,-195.7961595,-186.0798871
12-03-2020,MARUTI,5702.763250914684,5702.763250914684,5334.29634917463,5418.40771484375,1345964,14.959897695232726,-235.5298406,-195.9698778
13-03-2020,MARUTI,5113.12123205752,5822.017849746096,4611.765761706955,5606.07470703125,1480205,28.918959367185124,-249.0055306,-206.5770083
16-03-2020,MARUTI,5414.039311137786,5461.471831377447,5184.941612067196,5261.99560546875,933412,24.061662179466367,-284.173643,-222.0963353
17-03-2020,MARUTI,5282.880042764198,5518.074971569651,5282.880042764198,5380.77001953125,1238640,31.92268081195114,-299.0136793,-237.4798041
18-03-2020,MARUTI,5445.148643519241,5462.239559115969,5100.973966253315,5139.47705078125,973395,25.863492065986804,-326.481367,-255.2801167
19-03-2020,MARUTI,4676.049385042487,4893.625000503694,4467.259271681422,4627.6083984375,2554559,20.34651758625074,-385.1138768,-281.2468687
20-03-2020,MARUTI,4675.089123629785,5016.911207838494,4620.935381583975,4876.917969,1614552,27.87536213170604,-406.7743233,-306.3523596
23-03-2020,MARUTI,4392.797717231555,4599.235205582327,3976.0820430723206,4052.27197265625,1531965,18.91312580496249,-484.8928799,-342.0604637
24-03-2020,MARUTI,4168.117339319239,4387.997291105488,3869.5030816532,4307.77490234375,1746431,24.67916952072453,-520.1890324,-377.6861774
25-03-2020,MARUTI,4262.214360234978,4953.923936464175,4138.447968074037,4806.58544921875,1728819,33.99549515637749,-502.1234782,-402.5736376
26-03-2020,MARUTI,4824.348189524814,4916.092660926609,4560.828152226834,4683.730469,1338787,31.75425183151268,-492.0477464,-420.4684593
27-03-2020,MARUTI,4896.8894758320175,4931.935841688463,4373.59442400291,4461.066406,1339426,31.85024776129255,-496.3086482,-435.6364971
30-03-2020,MARUTI,4404.752053678813,4455.161207560077,4099.944515676056,4156.06689453125,1528082,29.65154452027432,-518.3214679,-452.1734913
31-03-2020,MARUTI,4272.776517181221,4290.107479340424,4042.334637602907,4117.51611328125,2140261,29.7462521885516,-532.7364578,-468.2860846
01-04-2020,MARUTI,4119.148583485933,4248.628207901709,4023.227245203965,4077.237060546875,1323842,33.07158252238162,-541.1723263,-482.8633329
02-04-2020,MARUTI,4119.148583485933,4248.628207901709,4023.227245203965,4077.237060546875,1323842,29.74315704047132,-541.614419,-494.6135501
03-04-2020,MARUTI,4080.741090190897,4097.06405455166,3841.753782228863,3851.739501953125,1724808,30.708120164137696,-553.776953,-506.4462307
06-04-2020,MARUTI,4080.741090190897,4097.06405455166,3841.753782228863,3851.739501953125,1724808,28.380784570414804,-556.9951555,-516.5560157
07-04-2020,MARUTI,3984.724012492125,4429.188676648607,3955.918778666881,4372.29833984375,2688172,39.946662697839365,-511.6429549,-515.5734035
08-04-2020,MARUTI,4231.0086465408585,4728.859090936963,4231.0086465408585,4510.99560546875,2798833,48.306214092076345,-459.2157457,-504.3018719
09-04-2020,MARUTI,4603.508178786033,5183.981404492574,4547.578021940008,5114.5126953125,3786650,53.12906370134603,-364.7632556,-476.3941487
10-04-2020,MARUTI,4603.508178786033,5183.981404492574,4547.578021940008,5114.5126953125,3786650,67.87121142170285,-286.6051707,-438.4363531
13-04-2020,MARUTI,5074.522021987098,5130.596116693863,4801.832475299428,5072.74560546875,2192268,63.8672249458158,-225.4358957,-395.8362616
14-04-2020,MARUTI,5074.522021987098,5130.596116693863,4801.832475299428,5072.74560546875,2192268,55.89009866176754,-174.94218,-351.6574453
15-04-2020,MARUTI,5096.1253750793385,5136.932785054067,4840.238910178981,4891.416016,2094519,54.48011250945075,-147.852972,-310.8965506
16-04-2020,MARUTI,4817.194748073779,5019.791537358923,4772.066553304102,4926.46240234375,1752169,60.92354159245868,-122.1485762,-273.1469558
17-04-2020,MARUTI,5112.92791132706,5379.808533218533,5004.140355696146,5285.75927734375,2192902,75.85652151269832,-71.95593908,-232.9087524
20-04-2020,MARUTI,5292.480785594863,5351.963771508371,5069.72034614312,5119.025391,1555307,71.65216074965724,-45.11192156,-195.3493862
21-04-2020,MARUTI,4926.942145603014,4926.942145603014,4689.971318419883,4801.927734,1843169,63.99264054591574,-48.86172746,-166.0518545
22-04-2020,MARUTI,4809.513942336284,5039.235685339669,4792.230801796844,4974.52001953125,1991584,66.2425644371255,-37.47473523,-140.3364306
23-04-2020,MARUTI,4963.141228981824,5035.73050381115,4844.0796092500095,4950.9951171875,1454061,71.46847881303282,-30.00287045,-118.2697186
24-04-2020,MARUTI,4896.889182948919,4935.296156932832,4829.67697847707,4844.70361328125,1070808,68.61956640269597,-32.28602662,-101.0729802
27-04-2020,MARUTI,4944.994379311635,5016.911349676811,4792.758443562448,4854.97802734375,1432313,61.19299321487176,-32.88728088,-87.43584034
28-04-2020,MARUTI,4887.287952276445,4916.093185786916,4791.510550854132,4851.4736328125,1172062,58.42360361627163,-33.26311804,-76.60129588
29-04-2020,MARUTI,4896.889015283541,4896.889015283541,4811.48132227705,4866.595703,1038094,41.347191442456285,-31.97219148,-67.675475
30-04-2020,MARUTI,4918.013683319876,5208.946550568201,4918.013683319876,5145.382813,2341081,50.901913388239606,-8.356998802,-55.81177976
01-05-2020,MARUTI,4918.013683319876,5208.946550568201,4918.013683319876,5145.382813,2341081,52.1752863050007,10.240169240002617,-42.60138996
04-05-2020,MARUTI,4893.048454393872,4925.934425658195,4647.243822461998,4691.69970703125,1742771,41.02696892665631,-11.49734192,-36.38058035
05-05-2020,MARUTI,4796.070742522924,4829.244577842564,4608.836749571578,4637.498047,1570620,43.63982732438906,-32.72091083,-35.64864645
06-05-2020,MARUTI,4648.396087997965,4800.871581905229,4522.4210301547255,4650.3642578125,2214528,43.00654784682426,-47.94981083,-38.10887933
07-05-2020,MARUTI,4704.374637461978,4738.796984673856,4546.425943133476,4560.15625,1530808,28.719911078245005,-66.530929,-43.79328926
08-05-2020,MARUTI,4679.889837268256,4684.690709075056,4452.808600806635,4468.79541015625,1828141,30.048348263313,-87.61864209,-52.55835983
11-05-2020,MARUTI,4560.828362478782,4814.890600395683,4541.76880702855,4741.14892578125,3176473,48.08240918730507,-81.4156452,-58.3298169
12-05-2020,MARUTI,4718.2970104717215,4786.469392999905,4503.26576565334,4754.111328,3124672,42.26712216829006,-74.59389595,-61.58263271
13-05-2020,MARUTI,5040.915381164488,5105.679329167027,4787.669394158368,4835.5341796875,3304845,46.10728346780752,-61.9038775,-61.64688167
14-05-2020,MARUTI,4709.655604667519,4940.097469116083,4658.91029200004,4910.3798828125,2590674,52.262214748688216,-45.28550067,-58.37460547
15-05-2020,MARUTI,4906.491694747818,4919.166185681248,4763.569626663122,4897.27392578125,2182462,51.454043093202976,-32.79482023,-53.25864842
18-05-2020,MARUTI,4878.069430149083,4892.088068725406,4494.143641724582,4532.93505859375,3164086,41.22608132182463,-51.69901361,-52.94672146
19-05-2020,MARUTI,4649.164860697631,4704.854980879469,4566.349811289293,4613.92626953125,2108177,43.28409580254528,-59.45999145,-54.24937546
20-05-2020,MARUTI,4564.668763675658,4724.057702415699,4556.507281872704,4697.125,1518296,36.70283523909728,-58.22598714,-55.04469779
21-05-2020,MARUTI,4695.253028613198,4871.7329037906,4657.854046505612,4848.97705078125,1868166,41.93405912393299,-44.48207672,-52.93217358
22-05-2020,MARUTI,4810.473751612689,4944.89816782542,4734.379930292269,4929.8232421875,1935875,58.12955694242229,-26.75786865,-47.69731259
25-05-2020,MARUTI,4810.473751612689,4944.89816782542,4734.379930292269,4929.8232421875,1935875,60.363550503011695,-12.56644788,-40.67113965
26-05-2020,MARUTI,4992.906795952948,5075.289570552111,4955.123840181927,5037.21875,1508751,62.85331788015437,7.262557036406179,-31.08440031
27-05-2020,MARUTI,5060.118642178864,5080.282302802348,4930.879085558468,5035.5380859375,1534655,66.78188047412102,22.581267944512547,-20.35126666
28-05-2020,MARUTI,5057.239083465121,5276.158869117304,5012.11088203682,5250.570313,2325084,75.38187549481242,51.47933851915968,-5.985145625
29-05-2020,MARUTI,5160.93772925714,5441.068628328912,5160.93772925714,5387.3466796875,3386733,73.00538780403093,84.44455314936295,12.100794130081834
01-06-2020,MARUTI,5463.392534006535,5631.086905277152,5441.212410795642,5562.86669921875,2340994,75.8057464892658,123.31126641883202,34.34288858783187
02-06-2020,MARUTI,5566.850460984311,5616.059393091671,5401.076464442343,5463.48779296875,2110719,69.80973215366714,144.42947641435512,56.36020615313653
03-06-2020,MARUTI,5501.799485707182,5599.737277599351,5382.737856348073,5400.02099609375,1652859,65.55815482612556,154.26628419387544,75.94142176128432
04-06-2020,MARUTI,5432.666669927481,5492.149660607884,5350.091672823599,5463.58447265625,1642049,67.4352292037729,165.28575526607528,93.81028846224253
05-06-2020,MARUTI,5500.166508077808,5554.608580925336,5445.244816893332,5517.35400390625,1236658,87.4739311298555,176.32495298342835,110.3132213664797
08-06-2020,MARUTI,5617.020486391079,5617.020486391079,5474.434581736537,5506.408203,1176769,85.88801183725192,182.091326597284,124.66884241264056
09-06-2020,MARUTI,5524.843095480576,5556.528848374365,5396.179735245193,5436.794922,1336806,80.07177472313252,178.98082962412536,135.53123985493755
10-06-2020,MARUTI,5429.786231563309,5511.401055556746,5391.379255566399,5449.56591796875,1432292,77.53075819785879,175.52293191617628,143.5295782671853
11-06-2020,MARUTI,5412.503161547249,5462.432230981426,5185.229690646458,5210.05029296875,1766481,61.214202891867416,151.70683192372417,145.16502899849309
12-06-2020,MARUTI,4993.867083202229,5384.945931043722,4993.867083202229,5340.25,2064628,64.87453459235245,141.70494295294247,144.47301178938295
15-06-2020,MARUTI,5300.163012772223,5362.574352596534,5176.348328771305,5257.67529296875,1530562,58.13608001306112,125.6666778941053,140.71174501032743
16-06-2020,MARUTI,5367.37440615464,5389.026149364564,5184.9412868041245,5283.0712890625,1184933,58.978200746949575,113.69487814444346,135.30837163715063
17-06-2020,MARUTI,5228.14964802514,5581.926095947608,5228.14964802514,5498.15087890625,3454833,58.97961012470102,120.17694102732094,132.2820855151847
18-06-2020,MARUTI,5468.193510158983,5528.684500701566,5416.344089693911,5486.82080078125,1580214,53.96904378469599,122.98211863752567,130.4220921396529
19-06-2020,MARUTI,5521.962763168343,5698.634846010104,5479.715091184443,5662.484375,1854589,53.9743163674035,137.7914503935972,131.89596379044178
22-06-2020,MARUTI,5665.028685695281,5737.041762208356,5575.108451256314,5661.18798828125,1497563,58.55707534808227,147.72051479023685,135.0608739904008
23-06-2020,MARUTI,5665.028760192814,5767.959639776474,5629.070042647026,5652.066406,1398070,61.44786409175164,153.0886240581567,138.666424003952
24-06-2020,MARUTI,5701.515403169791,5701.515403169791,5501.799134416117,5526.1396484375,1268449,52.68891770396026,145.50436859859929,140.03401292288146
25-06-2020,MARUTI,5450.910296080311,5613.947728464232,5425.9457606393935,5532.81298828125,1266203,50.69254016557967,138.4364648659839,139.71450331150194
26-06-2020,MARUTI,5569.011478414921,5578.613222343222,5468.193167167754,5525.70751953125,1063057,50.86756663855626,130.75449190036306,137.92250102927417
29-06-2020,MARUTI,5501.79923900114,5569.011446109356,5424.985288020322,5452.54248046875,1102655,50.705650322488616,117.409245100087,133.81984984343674
30-06-2020,MARUTI,5521.002438102782,5640.544143066921,5455.182674831277,5605.78564453125,2015814,56.21749756304598,117.84009622052508,130.6238991188544
01-07-2020,MARUTI,5605.786139598294,5650.62647263312,5545.0072862287625,5571.988281,1284965,67.2257460007167,114.13866460047666,127.32685221517886
02-07-2020,MARUTI,5617.019963839714,5722.639142646957,5533.292572742102,5711.54931640625,1470941,67.51520791249087,121.07103106902376,126.07568798594784
03-07-2020,MARUTI,5711.54953096243,5750.1004389082245,5648.75375086271,5695.8505859375,1059779,72.0619161434627,123.8703250902472,125.63461540680773
06-07-2020,MARUTI,5725.9522828311965,5902.8644181821255,5689.033389168268,5879.72412109375,1385081,75.9068329697309,139.31985084480675,128.37166249440753
07-07-2020,MARUTI,5895.470500260971,6001.089678604409,5850.006151088838,5978.765625,1799721,73.20694733198818,157.73723628212883,134.2447772519518
08-07-2020,MARUTI,5978.765620472398,5986.687058842157,5782.746121125932,5803.677734,1204072,63.210569709801206,156.40211124690086,138.67624405094162
09-07-2020,MARUTI,5837.860180578684,5853.222970527576,5695.130353976795,5763.302734,1043427,54.7378527070166,150.35291515095832,141.01157827094497
10-07-2020,MARUTI,5741.842742058794,5842.757162279063,5685.192454135471,5718.46240234375,1168821,52.585727247637095,140.32308642200496,140.87387990115695
13-07-2020,MARUTI,5761.046182419886,5817.9365134712825,5691.721405824044,5750.34033203125,1035069,54.34737623807288,133.40880375847155,139.38086467261988
14-07-2020,MARUTI,5713.997983849136,5721.439335617718,5521.002925076883,5541.886719,1602929,50.64920633770325,109.84252421607653,133.4731965813112
15-07-2020,MARUTI,5578.612981735134,5645.632963930017,5525.803392407177,5570.25927734375,1246705,51.51666652163836,92.39048623773488,125.25665451259596
16-07-2020,MARUTI,5577.653173676403,5684.232533682958,5522.923232051415,5641.36083984375,1018658,54.45337994198486,83.33627359102593,116.87257832828196
17-07-2020,MARUTI,5663.108205005701,5718.798316211251,5617.980011442584,5683.751953,810152,59.11914003145268,78.67444339064332,109.23295134075424
20-07-2020,MARUTI,5698.635013614455,5699.595188005965,5580.53356345867,5633.8232421875,912610,51.20394952306231,70.1425203566896,101.41486514394131
21-07-2020,MARUTI,5683.752585640262,5905.072793595339,5665.029184099593,5886.685547,1854694,61.37351067892359,82.82997225266081,97.6978865656852
22-07-2020,MARUTI,5873.38644581525,5884.908537911013,5703.1477226344,5764.310547,1140092,51.930835508289256,82.06424399733805,94.5711580520158
23-07-2020,MARUTI,5773.528694929255,5847.462124084344,5730.273025535568,5824.3701171875,701651,54.55536048559498,85.32018622681608,92.72096368697586
24-07-2020,MARUTI,5770.648184448527,5806.510792306932,5695.850691931276,5761.71875,793324,45.424085546074586,81.90099844034648,90.55697064
